UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190926171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926171630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926171931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926172931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926173931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190926174931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
