UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190123141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123141930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123142930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123143930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123144931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123145001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123145031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123145101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123145201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123145231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123145331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123145431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190123145501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
