UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190128143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128143630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128143730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128143830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128143930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128144930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128145030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128145130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190128145230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
