UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190930165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930165630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930165730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930165830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930165930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930171931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930172931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930173932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930174002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930174032,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20190930174102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930174132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930174202,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20190930174232,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20190930174302,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20190930174332,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.6
20190930174402,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20190930174432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930174502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190930174532,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20190930174602,0.0,0.0,0.0,0.0,0.0,0.1,0.3,99.6
20190930174632,0.0,0.0,0.0,0.0,0.0,0.1,1.7,98.2
20190930174702,0.0,0.0,0.0,0.0,0.0,0.1,0.4,99.5
20190930174732,0.0,0.0,0.0,0.0,0.0,0.3,0.5,99.2
20190930174802,0.0,0.0,0.0,0.0,0.0,0.2,0.2,99.5
20190930174832,0.0,0.0,0.0,0.0,0.0,0.1,0.3,99.6
