UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191023151901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023151931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023152931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023153931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023155932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191023160632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
