UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190907190200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907190930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907191000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907191030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907191100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907191130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907191200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907191230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907191300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907191330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907191400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190907191430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
