UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190115135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115143932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115144002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115144032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115144102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115144132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115144202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115144232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115144302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115144332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115144402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115144432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115144502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115144532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190115144602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
