UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191222131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222140132,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20191222140202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222140232,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20191222140302,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20191222140332,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20191222140402,0.0,0.0,0.0,0.0,0.0,0.0,2.3,97.6
20191222140432,0.0,0.0,0.0,0.1,0.0,0.0,2.3,97.6
20191222140502,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0
20191222140532,0.0,0.0,0.0,0.2,0.0,0.0,10.4,89.3
20191222140602,0.0,0.0,0.0,0.1,0.0,0.0,11.9,87.9
20191222140632,0.0,0.0,0.0,0.2,0.0,0.0,41.2,58.5
20191222140702,0.0,0.0,0.0,0.3,0.0,0.0,35.9,63.8
20191222140732,0.0,0.0,0.0,0.6,0.0,0.0,23.6,75.8
20191222140802,0.0,0.0,0.0,1.1,0.0,0.0,52.0,46.8
20191222140832,0.0,0.0,0.0,0.2,0.0,0.0,45.0,54.9
20191222140902,0.0,0.0,0.0,0.4,0.0,0.0,57.8,41.7
20191222140932,0.0,0.0,0.0,0.1,0.0,0.1,88.9,10.9
20191222141132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222141202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222141232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222141302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222141332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222141402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222141432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222141502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222141532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191222141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
