UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190903193100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903193930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903194930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903195930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903200931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903201031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903201101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903201131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903201201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903201231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903201301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190903201331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
