UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190315172801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315172901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315172931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315173931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315174001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315174031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315174101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315174131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315174201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315174231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315174301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190315174331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
