UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190214153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214153530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214153630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214153730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214153830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214153930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214154930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214155930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214160931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214161931,0.0,0.0,0.0,0.1,0.0,0.0,0.0,99.9
20190214162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20190214162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190214162101,0.0,0.0,0.0,0.1,0.0,0.0,0.1,99.9
20190214162131,0.0,0.0,0.0,0.2,0.0,0.0,0.3,99.5
20190214162201,0.0,0.0,0.0,0.6,0.0,0.0,1.0,98.4
20190214162231,0.0,0.0,0.0,0.3,0.0,0.0,0.4,99.2
20190214162301,0.0,0.0,0.0,0.7,0.0,0.0,0.7,98.5
20190214162331,0.0,0.0,0.0,1.4,0.0,0.1,2.2,96.2
20190214162401,0.0,0.0,0.0,0.5,0.0,0.0,0.4,99.1
20190214162431,0.0,0.0,0.0,1.3,0.0,0.1,2.1,96.5
20190214162501,0.0,0.0,0.0,0.8,0.0,0.1,8.6,90.4
20190214162531,0.0,0.0,0.0,1.6,0.1,0.1,5.2,93.0
20190214162601,0.0,0.0,0.0,3.1,0.0,0.1,6.7,90.0
20190214162631,0.0,0.0,0.0,3.0,0.0,0.1,4.2,92.7
20190214162701,0.0,0.0,0.0,3.4,0.1,0.1,8.4,87.9
20190214162731,0.0,0.0,0.0,3.9,0.0,0.1,6.8,89.1
20190214162801,0.0,0.0,0.0,2.3,0.0,0.2,9.2,88.2
20190214162831,0.0,0.0,0.1,3.3,0.0,0.3,22.1,74.2
20190214162901,0.0,0.0,0.1,3.0,0.0,0.2,2.1,94.7
20190214162931,0.0,0.0,0.0,0.6,0.0,0.0,2.7,96.6
20190214163001,0.0,0.0,0.0,0.9,0.0,0.0,6.0,93.0
20190214163032,0.0,0.0,0.0,3.0,0.0,0.1,21.5,75.4
20190214163102,0.0,0.0,0.0,5.0,0.0,0.2,50.2,44.6
20190214163132,0.0,0.0,0.0,2.2,0.0,0.2,25.0,72.5
20190214163202,0.0,0.0,0.0,2.8,0.0,0.1,81.7,15.4
20190214163232,0.0,0.0,0.0,2.0,0.0,0.1,79.6,18.3
20190214163302,0.0,0.0,0.0,3.2,0.0,0.1,88.3,8.4
20190214163332,0.0,0.0,0.0,1.0,0.0,0.0,95.1,3.9
20190214163402,0.0,0.0,0.0,0.4,0.0,0.1,95.0,4.5
20190214163432,0.0,0.0,0.0,0.5,0.0,0.0,93.5,5.9
20190214163632,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20190214163702,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20190214163732,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20190214163802,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20190214163832,0.0,0.0,0.0,0.0,0.0,0.0,14.1,85.9
20190214163902,0.0,0.0,0.0,0.0,0.0,0.0,6.3,93.7
20190214163932,0.0,0.0,0.0,0.0,0.0,0.0,2.8,97.2
20190214164002,0.0,0.0,0.0,0.0,0.0,0.0,7.7,92.3
20190214164032,0.0,0.0,0.0,0.0,0.0,0.0,1.8,98.2
20190214164102,0.0,0.0,0.0,0.0,0.0,0.0,8.7,91.3
20190214164132,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0
20190214164202,0.0,0.0,0.0,0.0,0.0,0.0,82.1,17.9
20190214164232,0.0,0.0,0.0,0.0,0.0,0.0,36.3,63.7
20190214164302,0.0,0.0,0.0,0.0,0.0,0.0,50.8,49.2
20190214164332,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0
20190214164402,0.0,0.0,0.0,0.0,0.0,0.0,85.9,14.1
20190214164432,0.0,0.0,0.0,0.0,0.0,0.0,89.9,10.1
20190214164502,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0
20190214164532,0.0,0.0,0.0,0.0,0.0,0.0,92.2,7.8
20190214164602,0.0,0.0,0.0,0.0,0.0,0.0,98.6,1.4
20190214164632,0.0,0.0,0.0,0.0,0.0,0.0,98.9,1.1
20190214164702,0.0,0.0,0.0,0.0,0.0,0.0,98.1,1.9
20190214164732,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.7
20190214164802,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20190214164832,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20190214164902,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20190214164932,0.0,0.0,0.0,0.0,0.0,0.0,98.9,1.1
20190214165002,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20190214165032,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20190214165102,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20190214165132,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20190214165202,0.0,0.0,0.0,0.0,0.0,0.0,98.1,1.9
20190214165232,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.8
20190214165302,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20190214165332,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20190214165402,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20190214165432,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20190214165502,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
