UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191021152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021152630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021152730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021152830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021152930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021153030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021153130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021153230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021153330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021161931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20191021162301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162401,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20191021162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162501,0.0,0.0,0.0,0.0,0.0,0.3,0.0,99.7
20191021162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021163932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021164002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021164032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021164102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021164132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021164202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021164232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021164302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021164332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021164402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021164432,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20191021164502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191021164532,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20191021164602,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20191021164632,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20191021164702,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0
20191021164732,0.0,0.0,0.0,0.0,0.0,0.0,4.2,95.8
20191021164802,0.0,0.0,0.0,0.0,0.0,0.0,7.8,92.2
20191021164832,0.0,0.0,0.0,0.0,0.0,0.0,42.5,57.5
20191021164902,0.0,0.0,0.0,0.0,0.0,0.0,23.6,76.4
20191021164932,0.0,0.0,0.0,0.0,0.0,0.0,22.6,77.4
20191021165002,0.0,0.0,0.0,0.1,0.1,0.0,56.8,43.1
20191021165032,0.0,0.0,0.0,0.0,0.0,0.0,15.4,84.6
20191021165102,0.0,0.0,0.0,0.0,0.0,0.0,1.4,98.6
20191021165132,0.0,0.0,0.0,0.0,0.0,0.0,2.7,97.3
20191021165202,0.0,0.0,0.0,0.0,0.0,0.0,5.3,94.7
20191021165232,0.0,0.0,0.0,0.0,0.0,0.0,1.3,98.7
20191021165302,0.0,0.0,0.0,0.0,0.0,0.0,4.1,95.9
20191021165332,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20191021165402,0.0,0.0,0.0,0.0,0.0,0.0,63.3,36.7
20191021165432,0.0,0.0,0.0,0.0,0.0,0.0,36.1,63.9
20191021165502,0.0,0.0,0.0,0.0,0.0,0.0,36.2,63.8
20191021165532,0.0,0.0,0.0,0.0,0.0,0.0,51.1,48.9
20191021165602,0.0,0.0,0.0,0.0,0.0,0.0,85.0,15.0
20191021165632,0.0,0.0,0.0,0.0,0.0,0.0,96.2,3.8
20191021165702,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.4
20191021165732,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20191021165802,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20191021165832,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021165902,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021165932,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170002,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170032,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170102,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170132,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170202,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170232,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170302,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170332,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170402,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170432,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170502,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170532,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170602,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170632,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170702,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170732,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170802,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170832,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170902,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021170932,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171002,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171032,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171102,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171133,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171203,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171233,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171303,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171403,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171433,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171503,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171533,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171603,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171633,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171703,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171733,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171803,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171833,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171903,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021171933,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172003,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172033,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172103,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172133,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172203,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172233,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172303,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172403,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172433,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172503,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172533,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172603,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172633,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172703,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172733,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172803,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172833,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172903,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021172933,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173003,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173033,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173103,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173133,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173203,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173233,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173303,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173403,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173433,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173503,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173533,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173603,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173633,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173703,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173733,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173803,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173833,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173903,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021173933,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174003,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174033,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174103,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174133,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174203,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174233,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174303,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174403,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174433,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174503,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174533,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174604,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174634,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174704,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174734,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174804,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174834,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174904,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021174934,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175004,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175034,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175104,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175134,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175204,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175234,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175304,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175334,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175404,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175434,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175504,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175534,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175604,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175634,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175704,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175734,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175804,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175834,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175904,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021175934,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180004,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180034,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180104,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180134,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180204,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180234,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180304,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180334,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180404,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180434,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180504,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180534,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180604,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180634,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180704,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180734,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180804,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180834,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180904,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021180934,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181004,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181034,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181104,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181134,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181204,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181234,0.0,0.0,0.0,0.0,0.0,0.5,99.5,0.0
20191021181304,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181335,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181405,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181435,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181505,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181535,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181605,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20191021181635,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20191021181705,0.0,0.0,0.0,0.0,0.0,0.4,99.6,0.0
20191021181735,0.0,0.0,0.0,0.0,0.0,0.2,99.8,0.0
20191021181805,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181835,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181905,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021181935,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20191021182005,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20191021182035,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20191021182105,0.0,0.0,0.0,0.0,0.0,1.6,98.4,0.0
20191021182135,0.0,0.0,0.0,0.0,0.0,19.2,80.8,0.0
20191021182205,0.0,0.0,0.0,0.0,0.0,94.8,5.2,0.0
20191021182235,0.0,0.0,0.0,0.0,0.0,28.4,71.6,0.0
20191021182305,0.0,0.0,0.0,0.0,0.0,30.4,69.6,0.0
20191021182335,0.0,0.0,0.0,0.0,0.0,38.3,61.7,0.0
20191021182405,0.0,0.0,0.0,0.0,0.0,84.4,15.6,0.0
20191021182435,0.0,0.0,0.0,0.0,0.0,95.6,4.4,0.0
20191021182505,0.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0
20191021182535,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0
20191021182605,0.0,0.0,0.0,0.0,0.0,99.5,0.5,0.0
20191021182635,0.0,0.0,0.0,0.0,0.0,97.1,2.9,0.0
20191021182705,0.0,0.0,0.0,0.0,0.0,99.3,0.7,0.0
20191021182735,0.0,0.0,0.0,0.0,0.0,98.6,1.4,0.0
20191021182805,0.0,0.0,0.0,0.0,0.0,99.5,0.5,0.0
20191021182835,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20191021182905,0.0,0.0,0.0,0.0,0.0,95.3,4.7,0.0
20191021182935,0.0,0.0,0.0,0.0,0.0,98.8,1.2,0.0
20191021183005,0.0,0.0,0.0,0.0,0.0,98.4,1.6,0.0
20191021183035,0.0,0.0,0.0,0.0,0.0,99.5,0.4,0.0
20191021183105,0.0,0.0,0.0,0.0,0.0,99.6,0.4,0.0
20191021183135,0.0,0.0,0.2,0.0,0.0,62.7,37.1,0.0
20191021183205,0.0,0.0,0.2,0.0,0.0,30.4,69.3,0.0
20191021183235,0.0,0.0,0.4,0.0,0.0,48.7,51.0,0.0
20191021183305,0.0,0.0,0.0,0.0,0.0,96.5,3.5,0.0
20191021183335,0.0,0.0,0.1,0.0,0.0,96.4,3.5,0.0
20191021183405,0.0,0.0,0.1,0.0,0.0,98.6,1.3,0.0
20191021183435,0.0,0.0,0.9,0.0,0.0,95.8,3.3,0.0
20191021183505,0.0,0.0,0.2,0.0,0.0,98.8,1.0,0.0
20191021183535,0.0,0.0,0.7,0.0,0.0,97.2,2.1,0.0
20191021183605,0.0,0.0,2.0,0.0,0.0,75.9,22.0,0.0
20191021183635,0.0,0.0,0.1,0.0,0.0,25.7,74.2,0.0
20191021183705,0.0,0.0,0.0,0.0,0.0,1.8,98.2,0.0
20191021183735,0.0,0.0,0.2,0.0,0.0,29.3,70.5,0.0
20191021183805,0.0,0.0,0.4,0.0,0.0,64.8,34.7,0.0
20191021183835,0.0,0.0,0.0,0.0,0.0,87.0,12.9,0.0
20191021183905,0.0,0.0,0.0,0.0,0.0,97.8,2.2,0.0
20191021183935,0.0,0.0,0.0,0.0,0.0,94.8,5.2,0.0
20191021184005,0.0,0.0,0.1,0.0,0.0,48.2,51.7,0.0
20191021184035,0.0,0.0,0.0,0.0,0.0,95.8,4.2,0.0
20191021184105,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20191021184135,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20191021184205,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20191021184235,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20191021184305,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0
20191021184335,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0
20191021184405,0.0,0.0,0.0,0.0,0.0,99.5,0.5,0.0
20191021184435,0.0,0.0,0.0,0.0,0.0,99.6,0.4,0.0
20191021184505,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20191021184535,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20191021184605,0.0,0.0,0.0,0.0,0.0,99.7,0.3,0.0
