UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191209131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191209133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
