UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191125133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191125141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
