UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190114135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190114142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
