UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190215153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215153930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215154930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190215155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
