UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191029145601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029145731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029150931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191029151701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
