UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191205131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191205134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
