UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191211131100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191211132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
