UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191108142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108142930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108144931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108150932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191108151702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
