UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191124133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191124141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
