UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191218130900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218130930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218134932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218135932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218140832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218141932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218142933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218143933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218144003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218144033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218144103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218144133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218144203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218144233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218144303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218144333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191218144403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20191218144433,0.0,0.0,0.0,0.0,0.0,0.2,0.0,99.7
20191218144503,0.0,0.0,0.0,0.0,0.0,0.1,0.2,99.7
20191218144533,0.0,0.0,0.0,0.0,0.0,0.2,0.1,99.6
20191218144603,0.1,0.0,0.0,0.1,0.0,0.5,0.4,98.9
20191218144633,0.9,0.0,0.0,0.5,0.1,6.8,4.8,86.9
20191218144703,0.2,0.0,0.0,0.1,0.1,0.9,1.3,97.4
20191218144733,0.3,0.0,0.0,0.1,0.1,1.9,9.5,88.0
20191218144803,0.1,0.0,0.0,0.1,0.0,2.8,5.1,91.9
20191218144833,0.3,0.0,0.0,0.2,0.1,3.3,6.0,90.1
20191218144903,0.7,0.0,0.0,3.5,0.1,7.8,18.2,69.7
20191218144933,1.6,0.0,0.0,2.3,0.1,9.2,43.8,43.0
20191218145003,4.4,0.1,0.0,6.5,0.3,9.8,57.6,21.3
20191218145033,0.2,0.0,0.0,0.1,0.1,1.9,2.8,94.9
20191218145103,0.8,0.0,0.1,1.5,0.2,3.7,5.5,88.2
20191218145133,0.2,0.0,0.0,2.2,0.1,9.4,28.9,59.3
