UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191013155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013155930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013160931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013161931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013163932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164602,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20191013164632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191013164932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
