UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191112140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112140930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112141930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112142030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112142130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191112142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
