UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191109141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109141830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109141930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109142930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109143030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109143130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109143230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191109143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
