UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191007162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007162530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007162630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007162730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007162830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007162930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007163930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007164931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191007165001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
