UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190921174100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921174930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921175931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921181932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921182932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921183002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921183032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921183102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921183132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921183202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921183232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921183302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921183332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921183402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921183432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921183502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921183532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190921183602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
