UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20211214130900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214130930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214135202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214135232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214135302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214135332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214135402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214135432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214135502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211214135532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
