UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20211220130900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220130930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211220134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
