UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210303163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303163930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303164930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303165931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303171931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172031,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20210303172101,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20210303172131,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20210303172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172231,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20210303172301,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20210303172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172401,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20210303172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303172932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303173832,0.0,0.0,0.1,0.1,0.3,0.4,0.3,98.8
20210303174032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303174102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303174132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303174202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303174232,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20210303174302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20210303174332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303174402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303174432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20210303174502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303174532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303174602,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20210303174632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303174702,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.8
20210303174732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20210303174802,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20210303174832,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20210303174902,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20210303174932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210303175002,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.8
20210303175032,0.0,0.0,0.0,0.1,0.4,0.0,0.1,99.3
20210303175102,0.0,0.0,0.0,0.0,0.3,0.0,0.2,99.5
20210303175132,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.7
20210303175202,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.7
20210303175232,0.0,0.0,0.0,0.0,0.2,0.0,0.2,99.6
20210303175302,0.0,0.0,0.1,0.3,0.7,0.0,0.3,98.6
20210303175332,0.0,0.0,0.0,0.8,0.1,0.0,0.7,98.3
20210303175402,0.0,0.0,0.2,0.7,0.5,0.0,0.7,97.8
20210303175432,0.0,0.0,0.0,0.3,0.2,0.0,0.8,98.7
