UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210217154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217155931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217160931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217161001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217161031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217161101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217161131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217161201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217161231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217161302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217161332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217161402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217161432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217161502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210217161532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
