UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210919175100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919175930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919180030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919180130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919180200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919180230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919180300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919180330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210919180401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
