UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210420212500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420212530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420212600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420212630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420212700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420212730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420212800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420212830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420212900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420212930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420213930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420214931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420215931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420220001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420220031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420220101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420220131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420220201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420220231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420220301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420220331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420220401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420220431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420220501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420220531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210420220601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
