UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210128143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128144931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128145001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128145031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128145101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210128145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
