UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210909062500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909062530,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909062600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909062630,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909062700,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909062730,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909062800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909064559,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909064629,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909064659,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909064729,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909065805,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909065830,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909065900,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909070500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909070530,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909070600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909070630,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909070738,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909070903,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909070937,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909071430,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909071630,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909071700,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909071730,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909071800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909071901,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073030,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073100,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073130,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073200,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073247,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073330,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073400,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073430,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073630,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073700,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073730,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909073929,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909080000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909080030,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909080100,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909080130,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909080200,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909080246,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909080349,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909080441,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909081500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909081530,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909081600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909081630,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909081700,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909081730,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909081900,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909081930,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083030,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083100,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083130,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083200,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083241,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083331,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083401,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083431,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083631,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083701,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083731,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083801,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083831,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083901,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909083931,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084001,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084031,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084101,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084131,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084201,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084231,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084301,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084331,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084401,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084431,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084631,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084701,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084731,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084801,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084831,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084901,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909084931,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909085559,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909085629,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909085659,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909085729,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909085759,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909085829,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909085859,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909085929,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909091000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20210909091030,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
