UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210322180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322181931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210322182831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
