UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20211109141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109141830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109141930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109142930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211109143830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
