UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210119140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119140630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119140730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119140830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119140930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210119142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
