UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20211016154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016154630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016154730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016154830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016155931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016160931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016161931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016162932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211016163732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
