UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210112134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210112141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
