UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210414203500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414203530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414203600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414203630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414203700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414203730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414203800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414203830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414203900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414203930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414204930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414205000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414205030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414205100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414205130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414205200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414205230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414205300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210414205330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
