UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20211011160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011160730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011160830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011160930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011161931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011163931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011164932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165502,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20211011165532,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20211011165602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165702,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20211011165732,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20211011165802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011165902,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20211011165932,0.0,0.0,0.0,0.0,0.0,0.0,1.2,98.8
20211011170002,0.0,0.0,0.0,0.0,0.0,0.0,2.8,97.2
20211011170032,0.0,0.0,0.0,0.0,0.0,0.0,1.7,98.3
20211011170102,0.0,0.0,0.0,0.0,0.0,0.0,6.9,93.1
20211011170132,0.0,0.0,0.0,0.0,0.0,0.1,11.1,88.7
20211011170202,0.0,0.0,0.0,0.0,0.0,0.2,20.4,79.4
20211011170232,0.0,0.0,0.0,0.0,0.0,1.1,24.1,74.7
20211011170302,0.0,0.0,0.0,0.0,0.0,0.4,33.0,66.6
20211011170332,0.0,0.0,0.0,0.0,0.0,0.3,13.3,86.4
20211011170402,0.0,0.0,0.0,0.0,0.0,1.0,35.1,63.9
20211011170432,0.0,0.0,0.0,0.0,0.0,0.2,69.2,30.7
20211011170502,0.0,0.0,0.0,0.0,0.0,0.2,86.6,13.2
20211011170532,0.0,0.0,0.0,0.0,0.0,0.2,57.0,42.8
20211011170602,0.0,0.0,0.0,0.0,0.0,0.3,95.7,4.0
20211011170632,0.0,0.0,0.0,0.0,0.0,0.5,98.8,0.7
20211011170832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011170902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011170932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011171002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011171032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011171102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011171132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011171202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011171232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011171302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011171332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011171402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011171432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211011171502,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20211011171532,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20211011171602,0.0,0.0,0.0,0.0,0.0,0.0,1.9,98.1
20211011171632,0.0,0.0,0.0,0.0,0.0,0.0,6.2,93.8
20211011171702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0
20211011171732,0.0,0.0,0.0,0.0,0.0,0.0,1.7,98.3
20211011171802,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20211011171832,0.0,0.0,0.0,0.0,0.0,0.0,3.7,96.2
20211011171902,0.0,0.0,0.0,0.0,0.0,0.0,3.5,96.5
20211011171932,0.0,0.0,0.0,0.0,0.0,0.0,8.0,92.0
20211011172003,0.0,0.0,0.0,0.0,0.0,0.0,3.5,96.5
20211011172033,0.0,0.0,0.0,0.0,0.0,0.0,1.4,98.6
20211011172103,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20211011172133,0.0,0.0,0.0,0.0,0.0,0.0,1.8,98.2
20211011172203,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20211011172233,0.0,0.0,0.0,0.0,0.0,0.0,2.2,97.8
20211011172303,0.0,0.0,0.0,0.0,0.0,0.0,12.7,87.3
20211011172333,0.0,0.0,0.0,0.0,0.0,0.0,45.1,54.9
20211011172403,0.0,0.0,0.0,0.0,0.0,0.0,82.5,17.5
20211011172433,0.0,0.0,0.0,0.0,0.0,0.0,98.6,1.4
20211011172503,0.0,0.0,0.0,0.0,0.0,0.0,98.6,1.4
20211011172533,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20211011172603,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.8
20211011172633,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.7
20211011172703,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20211011172733,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20211011172803,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011172833,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20211011172903,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011172933,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173003,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173033,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173103,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173133,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173203,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173233,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173303,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173403,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173433,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173503,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173533,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173603,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173633,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173703,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173733,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173803,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173833,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173903,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011173933,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011174003,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011174033,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011174103,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011174133,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011174203,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011174233,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011174303,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20211011174333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
