UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20211207131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211207133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
