UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20211226131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226134932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226135932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211226140932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
