UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210416205500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416205530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416205600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416205630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416205700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416205730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416205800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416205830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416205900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416205931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416210931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416211931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416212001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416212031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416212101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416212131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416212201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416212231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416212301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210416212331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
