UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210331184600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331184630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331184700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331184730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331184800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331184830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331184900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331184931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331185931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331190931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331191932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210331192932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
