UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20211104143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104143630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104143730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104143830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104143930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104144931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104150931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104151932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211104152632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
