UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210117140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210117141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
