UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210401185100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401185931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210401190731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
