UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20210323180500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323180530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323180600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323180630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323180700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323180730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323180800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323180830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323180900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323180930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323181930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323182000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323182030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20210323182101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
