UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20211101144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101144530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101144630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101144730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101144830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101144930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101145930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101150931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101151931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101152931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101153001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101153031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101153101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101153131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101153201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101153231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101153301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101153331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101153401,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20211101153431,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20211101153501,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20211101153531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101153601,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20211101153631,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20211101153701,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20211101153731,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20211101153801,0.0,0.0,0.0,0.0,0.0,0.0,1.5,98.5
20211101153831,0.0,0.0,0.0,0.0,0.0,0.0,2.1,97.8
20211101153901,0.0,0.0,0.0,0.0,0.0,0.0,9.9,90.0
20211101153931,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20211101154001,0.0,0.0,0.0,0.0,0.0,0.0,1.3,98.7
20211101154031,0.0,0.0,0.0,0.0,0.0,0.0,1.2,98.8
20211101154101,0.0,0.0,0.0,0.0,0.0,0.0,2.8,97.1
20211101154131,0.0,0.0,0.0,0.0,0.0,0.0,2.4,97.6
20211101154201,0.0,0.0,0.0,0.0,0.0,0.1,3.2,96.7
20211101154231,0.0,0.0,0.0,0.0,0.0,0.1,2.0,97.9
20211101154301,0.1,0.0,0.0,0.0,0.0,0.2,29.7,70.0
20211101154332,0.0,0.0,0.0,0.0,0.0,0.1,4.3,95.6
20211101154402,0.0,0.0,0.0,0.0,0.0,0.0,3.6,96.4
20211101154432,0.0,0.0,0.0,0.0,0.0,0.0,19.9,80.1
20211101154632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101154702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101154732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101154802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101154832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101154902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101154932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101155932,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20211101160002,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.7
20211101160032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.5
20211101160102,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20211101160132,0.0,0.0,0.0,0.1,0.0,0.0,0.7,99.2
20211101160202,0.0,0.0,0.0,0.1,0.0,0.0,3.6,96.3
20211101160232,0.0,0.0,0.0,0.2,0.0,0.0,10.1,89.7
20211101160302,0.0,0.0,0.0,0.5,0.0,0.0,9.7,89.8
20211101160332,0.0,0.0,0.0,0.9,0.0,0.0,3.4,95.8
20211101160402,0.0,0.0,0.0,2.2,0.0,0.0,6.6,91.2
20211101160432,0.0,0.0,0.0,0.7,0.0,0.0,14.3,85.0
20211101160502,0.0,0.0,0.0,2.6,0.0,0.0,35.1,62.4
20211101160532,0.0,0.0,0.0,1.9,0.0,0.0,44.1,54.0
20211101160602,0.0,0.0,0.0,3.5,0.0,0.0,30.8,65.7
20211101160632,0.0,0.0,0.0,2.2,0.0,0.0,38.4,59.3
20211101160702,0.0,0.0,0.0,2.2,0.0,0.0,19.8,78.0
20211101160732,0.0,0.0,0.0,0.3,0.0,0.0,1.9,97.8
20211101160802,0.0,0.0,0.0,0.1,0.0,0.0,0.1,99.7
20211101160832,0.0,0.0,0.0,0.3,0.0,0.0,0.9,98.8
20211101160902,0.0,0.0,0.0,0.1,0.0,0.0,0.5,99.4
20211101160932,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20211101161002,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20211101161032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211101161103,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20211101161133,0.0,0.0,0.0,0.0,0.0,0.0,1.4,98.6
