UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20211209131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209141932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209142932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209143932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20211209144903,0.0,0.0,0.0,0.0,0.0,0.4,0.0,99.6
20211209144933,0.0,0.0,0.0,0.0,0.0,0.2,0.0,99.8
20211209145003,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20211209145033,0.0,0.0,0.0,0.0,0.0,2.4,0.0,97.6
20211209145103,0.0,0.0,0.0,0.0,0.0,0.5,0.0,99.5
20211209145133,0.0,0.0,0.0,0.0,0.0,17.2,0.0,82.8
20211209145203,0.0,0.0,0.0,0.0,0.0,4.1,0.0,95.9
20211209145233,0.0,0.0,0.0,0.0,0.0,9.8,0.0,90.2
