UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170225161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225161630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225161730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225161830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225161930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225162930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225163931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225164101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225164131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225164201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225164231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225164301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225164706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225164731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170225164801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
