UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20171005163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005163430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005163530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005163630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005163730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005163830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005163930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005164930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005165931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005171001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005171031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005171101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005171131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005171201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005171231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005171301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171005171331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
