UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20171203132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20171203140732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20171203140832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203140932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20171203141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20171203141032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20171203141102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20171203141132,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20171203141202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171203141232,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20171203141302,0.0,0.0,0.1,0.0,0.1,0.0,0.3,99.5
20171203141332,0.0,0.0,0.1,0.0,0.1,0.1,0.1,99.6
20171203141402,0.0,0.0,0.1,0.0,0.1,0.1,0.2,99.5
20171203141432,0.0,0.0,0.1,0.0,0.1,0.1,0.1,99.7
20171203141502,0.0,0.0,0.0,0.0,0.0,0.1,0.3,99.5
20171203141532,0.0,0.0,0.0,0.0,0.0,0.1,0.1,99.7
20171203141602,0.0,0.0,0.0,0.0,0.1,0.2,0.1,99.5
20171203141632,0.0,0.0,0.0,0.0,0.1,0.2,0.4,99.3
20171203141702,0.0,0.0,0.0,0.0,0.1,0.2,0.3,99.3
20171203141732,0.0,0.0,0.0,0.0,0.0,0.2,1.8,98.0
20171203141802,0.1,0.0,0.1,0.0,0.3,0.4,1.0,98.1
20171203141832,0.0,0.0,0.0,0.0,0.1,0.1,0.5,99.3
20171203141902,0.0,0.0,0.1,0.0,0.0,0.2,0.7,98.9
20171203141932,0.1,0.0,0.2,0.0,0.1,0.4,0.7,98.5
20171203142132,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20171203142202,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
