UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170223160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223160830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223160930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223161930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223163931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223164931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223165001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223165031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223165101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223165131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223165201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170223165231,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
