UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170309170300,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20170309170330,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170309170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309170430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309170530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309170630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309171433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309172233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309173033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309173103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309173133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309173934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309174734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309175535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170309180434,0.0,0.0,0.0,0.0,0.2,0.0,28.1,71.6
20170309180504,0.0,0.0,0.0,0.0,0.0,0.0,36.3,63.7
20170309180534,0.0,0.0,0.0,0.0,0.0,0.0,51.0,48.9
20170309180604,0.0,0.0,0.0,0.0,0.0,0.0,55.3,44.7
20170309181406,0.0,0.0,0.0,0.0,0.0,0.0,67.9,32.1
20170309182206,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20170309183006,0.0,0.0,0.0,0.0,0.0,0.0,98.2,1.8
20170309183806,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0
20170309184607,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170309185408,0.0,0.0,0.0,0.0,0.0,0.0,98.9,1.1
20170309190208,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20170309191008,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170309191038,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170309191108,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170309191138,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20170309191938,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20170309192739,0.0,0.0,0.0,0.0,0.0,0.0,5.0,94.9
