UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170211152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211152430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211152530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211152630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211152730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211152830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211152930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211153931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211155931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211160131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211160201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211160501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170211160602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
