UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20171104143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104143630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104143730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104143830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104143930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104144930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171104145730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
