UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20171101144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101144530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101144630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101144730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101144830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101144930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101145930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101150930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101151931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20171101152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
