UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170106133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170106134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
