UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170122141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122141630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122141730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122141830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122141930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170122143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
