UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170121141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121141930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170121144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
