UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20170305164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305164730,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170305164800,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170305164830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305164930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305165030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305165130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305165230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305165300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20170305170045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305170846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305171646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305172446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305172516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305172616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305172646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305173446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305174247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20170305174817,0.0,0.0,0.0,0.0,9.1,0.0,0.0,90.9
20170305175618,0.0,0.0,0.0,0.0,9.2,0.0,0.0,90.8
20170305175648,0.0,0.0,0.0,0.0,99.1,0.0,0.0,0.9
20170305175718,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.1
20170305175748,0.0,0.3,0.0,0.1,91.5,0.0,0.0,8.1
20170305180548,0.0,0.0,0.0,1.2,96.1,0.0,0.0,2.6
20170305181349,0.0,1.2,0.0,46.2,35.1,0.0,0.0,17.5
20170305182149,0.0,8.7,0.3,40.9,16.9,0.0,0.7,32.6
20170305182949,0.0,0.0,0.0,0.5,0.2,0.0,66.3,33.0
20170305183019,0.0,0.0,0.0,0.0,0.0,0.0,89.8,10.2
20170305183820,0.0,0.0,0.0,8.5,0.3,0.0,90.5,0.6
20170305184620,0.0,0.0,0.0,0.0,0.0,0.0,2.5,97.5
20170305185420,0.0,0.0,0.0,0.3,0.3,0.0,99.3,0.1
20170305190221,0.0,0.0,0.0,1.3,0.1,0.0,94.2,4.4
20170305190251,0.0,0.0,0.0,0.2,0.2,0.0,99.4,0.2
20170305191051,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.7
20170305191851,0.0,0.0,0.0,0.0,0.0,0.0,98.9,1.1
